Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
18198,0.397163121,0.390070922,0.232142857,0.071428571,0.25,0.75,0.143812846,0.059478763,0.028368794,0.113475177
18199,0.340425532,0.333333333,0.291666667,0.041666667,0.083333333,0.916666667,0.159978915,0.180568233,0.024316109,0.156028369
18200,0.368794326,0.361702128,0.423076923,0.115384615,0.134615385,0.865384615,0.140256063,0.047897448,0.016034536,0.04964539
18201,0.326241135,0.319148936,0.347826087,0.086956522,0.173913043,0.826086957,0.170608261,0.177574504,0.019190655,0.09929078
18202,0.340425532,0.333333333,0.25,0.020833333,0.229166667,0.770833333,0.163354245,0.170447597,0.026186579,0.134751773
18203,0.312056738,0.304964539,0.181818182,0.022727273,0.25,0.75,0.157242721,0.053317028,0.034672971,0.127659574
18204,0.319148936,0.312056738,0.244444444,0.022222222,0.177777778,0.822222222,0.172914064,0.179972293,0.026595745,0.113475177
18205,0.304964539,0.29787234,0.255813953,0.11627907,0.209302326,0.790697674,0.175818215,0.324409008,0.025413712,0.141843972
18206,0.375886525,0.404255319,0.226415094,0.075471698,0.188679245,0.811320755,0.155962924,0.055801218,0.031642117,0.134751773
18207,0.290780142,0.290780142,0.219512195,0.073170732,0.365853659,0.634146341,0.175640739,0.050987177,0.029787234,0.078014184
18208,0.312056738,0.304964539,0.227272727,0.022727273,0.227272727,0.772727273,0.172752357,0.311957784,0.034672971,0.120567376
18209,0.312056738,0.304964539,0.159090909,0.068181818,0.25,0.75,0.164041498,0.057905837,0.039007092,0.134751773
18210,0.262411348,0.255319149,0.189189189,0.162162162,0.162162162,0.837837838,0.158855544,0.0427319,0.032801418,0.106382979
18211,0.276595745,0.269503546,0.307692308,0.076923077,0.076923077,0.923076923,0.168802529,0.20800804,0.023049645,0.04964539
18212,0.191489362,0.262411348,0.333333333,0.111111111,0.185185185,0.814814815,0.182227313,0.209436228,0.023404255,0.070921986
18213,0.191489362,0.262411348,0.222222222,0.037037037,0.296296296,0.703703704,0.109179046,0.155555014,0.038500507,0.09929078
18214,0.14893617,0.226950355,0.333333333,0.047619048,0.238095238,0.761904762,0.201860336,0.33420472,0.033096927,0.141843972
18215,0.007092199,0,0,0,1,0,0.277384423,0.329330125,0.007092199,0.007092199
18234,0.007092199,0,0,0,1,0,0.124947938,0.329330125,0.007092199,0.007092199
18236,0.014184397,0.04964539,0,0,1,0,0.244377343,0.329330125,0.056737589,0.056737589
18237,0.127659574,0.134751773,0.166666667,0,0.333333333,0.666666667,0.228134111,0.341816058,0.042553191,0.063829787
18238,0.14893617,0.141843972,0.285714286,0.142857143,0.19047619,0.80952381,0.21795482,0.341755504,0.024822695,0.042553191
18239,0.007092199,0,0,0,0,1,0.000208247,0.000156554,0.007092199,0.007092199
18240,0.120567376,0.134751773,0.294117647,0.058823529,0.352941176,0.647058824,0.166989245,0.330156466,0.028368794,0.056737589
18242,0.056737589,0.09929078,0,0,1,0,0.186575906,0.329330125,0.106382979,0.106382979
18243,0.163120567,0.156028369,0.217391304,0.130434783,0.130434783,0.869565217,0.225838872,0.342842521,0.040780142,0.09929078
18244,0.092198582,0.113475177,0.461538462,0,0.307692308,0.692307692,0.23976388,0.338766944,0.01891253,0.04964539
18245,0.063829787,0.106382979,0,0,1,0,0.20845481,0.329330125,0.113475177,0.113475177
18246,0.262411348,0.262411348,0.108108108,0.081081081,0.135135135,0.864864865,0.203864944,0.236220281,0.067375887,0.19858156
18247,0.184397163,0.177304965,0.461538462,0.038461538,0.038461538,0.961538462,0.204466088,0.338767683,0.016763378,0.035460993
18248,0.14893617,0.141843972,0.380952381,0,0.428571429,0.571428571,0.206922711,0.33249887,0.016548463,0.035460993
18249,0.19858156,0.191489362,0.321428571,0.107142857,0.142857143,0.857142857,0.19538362,0.334969767,0.022064618,0.042553191
18250,0.241134752,0.234042553,0.294117647,0.117647059,0.294117647,0.705882353,0.19092535,0.335804231,0.021921341,0.056737589
18251,0.106382979,0.156028369,0.2,0.133333333,0.466666667,0.533333333,0.213633208,0.33929273,0.054373522,0.092198582
18252,0.226950355,0.24822695,0.15625,0.09375,0.375,0.625,0.207257393,0.181000233,0.042553191,0.09929078
18253,0.234042553,0.24822695,0.272727273,0.151515152,0.242424242,0.757575758,0.177230447,0.325383041,0.028368794,0.113475177
18254,0.255319149,0.24822695,0.138888889,0.055555556,0.138888889,0.861111111,0.211196724,0.233682922,0.042553191,0.191489362
18255,0.269503546,0.290780142,0.131578947,0.105263158,0.447368421,0.552631579,0.187605493,0.347727454,0.04964539,0.120567376
18256,0.241134752,0.241134752,0.235294118,0.117647059,0.176470588,0.823529412,0.198838719,0.22245533,0.031028369,0.106382979
18257,0.290780142,0.290780142,0.341463415,0.073170732,0.12195122,0.87804878,0.179221564,0.214446699,0.019858156,0.113475177
18258,0.29787234,0.29787234,0.238095238,0.023809524,0.095238095,0.904761905,0.181881061,0.215119439,0.030496454,0.141843972
18259,0.219858156,0.269503546,0.064516129,0.129032258,0.548387097,0.451612903,0.208911609,0.223859148,0.092198582,0.106382979
18260,0.226950355,0.226950355,0.15625,0.21875,0.3125,0.6875,0.206860423,0.347907639,0.039007092,0.156028369
18261,0.290780142,0.290780142,0.219512195,0.12195122,0.243902439,0.756097561,0.156258571,0.181944728,0.033096927,0.163120567
18262,0.290780142,0.319148936,0.048780488,0.048780488,0.463414634,0.536585366,0.18834124,0.348585548,0.108747045,0.170212766
18263,0.29787234,0.326241135,0.095238095,0.047619048,0.380952381,0.619047619,0.186229448,0.349504196,0.065248227,0.170212766
18264,0.29787234,0.290780142,0.261904762,0.095238095,0.261904762,0.738095238,0.171582773,0.214738392,0.024822695,0.04964539
18265,0.276595745,0.269503546,0.128205128,0.076923077,0.282051282,0.717948718,0.192139493,0.22062025,0.055319149,0.163120567
18266,0.234042553,0.496453901,0.151515152,0.060606061,0.212121212,0.787878788,0.198790277,0.173220526,0.08392435,0.304964539
18267,0.255319149,0.255319149,0.388888889,0.138888889,0.166666667,0.833333333,0.185501411,0.333956596,0.018237082,0.070921986
18268,0.255319149,0.255319149,0.305555556,0.055555556,0.222222222,0.777777778,0.200087348,0.340242393,0.021867612,0.09929078
18269,0.29787234,0.290780142,0.357142857,0.047619048,0.261904762,0.738095238,0.168719383,0.203405939,0.018617021,0.042553191
18270,0.19858156,0.234042553,0.071428571,0.25,0.464285714,0.535714286,0.209912536,0.352263094,0.080378251,0.156028369
18271,0.283687943,0.276595745,0.325,0.15,0.2,0.8,0.1771111,0.323142544,0.023640662,0.078014184
18272,0.276595745,0.269503546,0.256410256,0.102564103,0.128205128,0.871794872,0.19823471,0.334149335,0.027659574,0.127659574
18273,0.312056738,0.304964539,0.363636364,0.090909091,0.090909091,0.909090909,0.172227008,0.203038923,0.019503546,0.092198582
18274,0.262411348,0.34751773,0.135135135,0.054054054,0.216216216,0.783783784,0.207233473,0.178640106,0.059101655,0.156028369
18275,0.354609929,0.354609929,0.26,0.12,0.28,0.72,0.153065389,0.048490434,0.025835866,0.056737589
18276,0.312056738,0.304964539,0.113636364,0.045454545,0.272727273,0.727272727,0.180029155,0.221453975,0.052009456,0.14893617
18277,0.375886525,0.397163121,0.245283019,0.094339623,0.150943396,0.849056604,0.153234108,0.065915945,0.02887538,0.113475177
18278,0.390070922,0.382978723,0.272727273,0.054545455,0.309090909,0.690909091,0.139498694,0.050460653,0.024379433,0.063829787
18279,0.390070922,0.382978723,0.363636364,0.090909091,0.163636364,0.836363636,0.135517398,0.186694521,0.018574806,0.063829787
18280,0.382978723,0.375886525,0.203703704,0.055555556,0.277777778,0.722222222,0.158772579,0.066399638,0.031914894,0.14893617
18281,0.340425532,0.333333333,0.1875,0.125,0.229166667,0.770833333,0.167768638,0.208654934,0.034042553,0.177304965
18282,0.326241135,0.319148936,0.217391304,0.086956522,0.260869565,0.739130435,0.165268547,0.21308202,0.029658285,0.106382979
18283,0.368794326,0.382978723,0.25,0.153846154,0.25,0.75,0.149182632,0.05798116,0.027862209,0.106382979
18284,0.319148936,0.312056738,0.266666667,0.111111111,0.155555556,0.844444444,0.167946226,0.206813207,0.026595745,0.056737589
18285,0.333333333,0.34751773,0.276595745,0.063829787,0.191489362,0.808510638,0.162815582,0.169868642,0.025329281,0.063829787
18286,0.34751773,0.340425532,0.265306122,0.06122449,0.183673469,0.816326531,0.171773666,0.056220665,0.024822695,0.134751773
18287,0.354609929,0.34751773,0.26,0.14,0.26,0.74,0.156076635,0.183592977,0.025329281,0.113475177
18288,0.397163121,0.411347518,0.160714286,0.035714286,0.303571429,0.696428571,0.15131716,0.050451053,0.041843972,0.113475177
18289,0.354609929,0.34751773,0.18,0.1,0.26,0.74,0.149954186,0.051935364,0.035460993,0.113475177
18290,0.340425532,0.333333333,0.333333333,0.125,0.1875,0.8125,0.164571186,0.205690744,0.020025031,0.070921986
18291,0.397163121,0.390070922,0.321428571,0.089285714,0.214285714,0.785714286,0.138426325,0.05334952,0.020903322,0.09929078
18292,0.411347518,0.404255319,0.24137931,0.034482759,0.172413793,0.827586207,0.145761823,0.058676054,0.027423168,0.113475177
18293,0.411347518,0.404255319,0.224137931,0.051724138,0.172413793,0.827586207,0.149634132,0.059364302,0.029381966,0.163120567
18294,0.425531915,0.468085106,0.216666667,0.033333333,0.216666667,0.783333333,0.141897473,0.059852426,0.033941236,0.127659574
18295,0.390070922,0.382978723,0.272727273,0.036363636,0.218181818,0.781818182,0.149888304,0.064295019,0.024379433,0.120567376
18296,0.390070922,0.489361702,0.363636364,0.072727273,0.145454545,0.854545455,0.153252433,0.057437652,0.023640662,0.141843972
18297,0.34751773,0.340425532,0.448979592,0.102040816,0.204081633,0.795918367,0.162547068,0.211581463,0.01579626,0.042553191
18298,0.354609929,0.34751773,0.24,0.06,0.24,0.76,0.165268638,0.225036259,0.027277687,0.134751773
18299,0.397163121,0.390070922,0.125,0.017857143,0.25,0.75,0.153853305,0.061772429,0.04964539,0.19858156
18300,0.390070922,0.382978723,0.2,0.072727273,0.254545455,0.745454545,0.148919011,0.05891827,0.03250591,0.120567376
18301,0.333333333,0.326241135,0.340425532,0.042553191,0.127659574,0.872340426,0.165301249,0.208068594,0.020833333,0.113475177
18302,0.397163121,0.390070922,0.160714286,0.071428571,0.25,0.75,0.151990242,0.059188547,0.039716312,0.177304965
18303,0.390070922,0.382978723,0.181818182,0.036363636,0.2,0.8,0.157305668,0.058012914,0.035460993,0.156028369
18304,0.418439716,0.411347518,0.322033898,0.06779661,0.254237288,0.745762712,0.12635272,0.042209068,0.020921986,0.056737589
18305,0.354609929,0.368794326,0.18,0.06,0.22,0.78,0.169304456,0.065197421,0.037588652,0.184397163
18306,0.404255319,0.673758865,0.228070175,0.070175439,0.157894737,0.842105263,0.151614459,0.061042089,0.048632219,0.333333333
18307,0.368794326,0.375886525,0.211538462,0.038461538,0.211538462,0.788461538,0.154310704,0.054218691,0.031914894,0.134751773
18308,0.34751773,0.34751773,0.387755102,0.06122449,0.142857143,0.857142857,0.148734796,0.053384967,0.017375887,0.056737589
18309,0.411347518,0.404255319,0.275862069,0.103448276,0.344827586,0.655172414,0.137408623,0.052356288,0.024196913,0.063829787
18310,0.361702128,0.354609929,0.196078431,0.058823529,0.176470588,0.823529412,0.155474435,0.206162621,0.032882012,0.134751773
18311,0.397163121,0.390070922,0.285714286,0.125,0.285714286,0.714285714,0.141048001,0.054463861,0.023362537,0.078014184
18312,0.375886525,0.368794326,0.377358491,0.132075472,0.20754717,0.79245283,0.144971042,0.059171563,0.017899358,0.042553191
18313,0.418439716,0.411347518,0.338983051,0.033898305,0.220338983,0.779661017,0.142103573,0.05781796,0.019925701,0.141843972
18314,0.34751773,0.340425532,0.142857143,0.102040816,0.285714286,0.714285714,0.169920696,0.215491624,0.043439716,0.14893617
18315,0.382978723,0.375886525,0.333333333,0.111111111,0.296296296,0.703703704,0.143537801,0.05181204,0.020156775,0.078014184
18316,0.397163121,0.390070922,0.232142857,0.071428571,0.321428571,0.678571429,0.141040563,0.052518011,0.028368794,0.106382979
18317,0.354609929,0.375886525,0.3,0.08,0.18,0.82,0.159754269,0.064014403,0.02393617,0.120567376
18318,0.368794326,0.361702128,0.25,0.134615385,0.269230769,0.730769231,0.155552174,0.056896358,0.026342452,0.156028369
18319,0.404255319,0.404255319,0.245614035,0.070175439,0.245614035,0.754385965,0.135438816,0.042635899,0.027423168,0.092198582
18320,0.432624113,0.425531915,0.31147541,0.049180328,0.114754098,0.885245902,0.137121828,0.056048603,0.021631206,0.085106383
18321,0.340425532,0.34751773,0.166666667,0.020833333,0.1875,0.8125,0.176278547,0.067373671,0.037825059,0.205673759
18322,0.34751773,0.340425532,0.204081633,0.102040816,0.265306122,0.734693878,0.169763449,0.217009904,0.031592521,0.170212766
18323,0.390070922,0.382978723,0.127272727,0.072727273,0.309090909,0.690909091,0.145537844,0.05635728,0.048758865,0.113475177
18324,0.368794326,0.361702128,0.288461538,0.096153846,0.25,0.75,0.145502275,0.054025953,0.023049645,0.063829787
18325,0.34751773,0.340425532,0.224489796,0.06122449,0.204081633,0.795918367,0.159185373,0.206298499,0.028959811,0.078014184
18326,0.390070922,0.390070922,0.290909091,0.054545455,0.181818182,0.818181818,0.145176252,0.056053772,0.023362537,0.120567376
18327,0.404255319,0.397163121,0.298245614,0.070175439,0.245614035,0.754385965,0.127704465,0.042690546,0.022458629,0.070921986
18328,0.354609929,0.34751773,0.12,0.1,0.26,0.74,0.170874636,0.224107272,0.050658561,0.127659574
18329,0.390070922,0.382978723,0.272727273,0.036363636,0.254545455,0.745454545,0.143661732,0.052217457,0.024379433,0.070921986
18330,0.361702128,0.411347518,0.274509804,0.058823529,0.274509804,0.725490196,0.143718712,0.048658065,0.027895981,0.09929078
18331,0.468085106,0.475177305,0.257575758,0.090909091,0.287878788,0.712121212,0.123494945,0.05420983,0.02679275,0.078014184
18332,0.397163121,0.404255319,0.303571429,0.053571429,0.285714286,0.714285714,0.134304159,0.166446605,0.02285264,0.070921986
18333,0.368794326,0.361702128,0.173076923,0.153846154,0.307692308,0.692307692,0.15324344,0.06012418,0.036879433,0.063829787
18334,0.397163121,0.411347518,0.321428571,0.071428571,0.196428571,0.803571429,0.137801586,0.046986185,0.022023143,0.042553191
18335,0.404255319,0.460992908,0.298245614,0.105263158,0.263157895,0.736842105,0.140939082,0.053917398,0.026004728,0.09929078
18336,0.425531915,0.425531915,0.283333333,0.05,0.25,0.75,0.13649174,0.051789887,0.023640662,0.092198582
18337,0.390070922,0.382978723,0.345454545,0.072727273,0.272727273,0.727272727,0.137446519,0.049739175,0.019503546,0.056737589
18338,0.361702128,0.354609929,0.215686275,0.098039216,0.196078431,0.803921569,0.151250296,0.056726512,0.030141844,0.120567376
18339,0.390070922,0.382978723,0.181818182,0.090909091,0.381818182,0.618181818,0.140507743,0.044428887,0.035460993,0.070921986
18340,0.425531915,0.418439716,0.283333333,0.1,0.15,0.85,0.130218312,0.175845023,0.023640662,0.163120567
18341,0.361702128,0.354609929,0.254901961,0.058823529,0.137254902,0.862745098,0.160331479,0.202773076,0.025835866,0.106382979
18342,0.439716312,0.432624113,0.258064516,0.064516129,0.193548387,0.806451613,0.134327431,0.054338322,0.025865665,0.127659574
18343,0.418439716,0.418439716,0.203389831,0.06779661,0.271186441,0.728813559,0.139186356,0.054836046,0.032733224,0.078014184
18344,0.510638298,0.723404255,0.277777778,0.055555556,0.138888889,0.861111111,0.103557835,0.045305443,0.034785545,0.333333333
18345,0.397163121,0.390070922,0.214285714,0.071428571,0.232142857,0.767857143,0.145852547,0.057662144,0.030551009,0.191489362
18346,0.375886525,0.368794326,0.245283019,0.113207547,0.150943396,0.849056604,0.155467848,0.060286642,0.026849037,0.127659574
18347,0.404255319,0.397163121,0.350877193,0.087719298,0.157894737,0.842105263,0.129419759,0.05023173,0.019250253,0.035460993
18348,0.382978723,0.397163121,0.37037037,0.018518519,0.12962963,0.87037037,0.147309377,0.175609453,0.020212766,0.09929078
18349,0.354609929,0.34751773,0.26,0.04,0.16,0.84,0.161311953,0.180907925,0.025329281,0.141843972
18350,0.361702128,0.354609929,0.352941176,0.039215686,0.098039216,0.901960784,0.157046492,0.057075066,0.019036954,0.063829787
18351,0.368794326,0.375886525,0.230769231,0.057692308,0.288461538,0.711538462,0.141936052,0.164525124,0.031914894,0.09929078
18352,0.446808511,0.468085106,0.222222222,0.031746032,0.285714286,0.714285714,0.128112956,0.04939062,0.031678487,0.092198582
18353,0.312056738,0.304964539,0.181818182,0.068181818,0.25,0.75,0.16968072,0.174345943,0.034672971,0.063829787
18354,0.319148936,0.354609929,0.266666667,0.133333333,0.244444444,0.755555556,0.165919293,0.219028862,0.027823241,0.092198582
18355,0.340425532,0.333333333,0.208333333,0.083333333,0.291666667,0.708333333,0.169887981,0.059530456,0.030947776,0.127659574
18356,0.397163121,0.390070922,0.285714286,0.107142857,0.285714286,0.714285714,0.136589293,0.049502867,0.023362537,0.070921986
18357,0.354609929,0.34751773,0.24,0.12,0.2,0.8,0.158271554,0.063743387,0.027277687,0.106382979
18358,0.361702128,0.361702128,0.274509804,0.019607843,0.215686275,0.784313725,0.157597733,0.051685763,0.024586288,0.106382979
18359,0.382978723,0.375886525,0.240740741,0.037037037,0.092592593,0.907407407,0.151545652,0.068377242,0.027355623,0.163120567
18360,0.397163121,0.390070922,0.303571429,0.125,0.303571429,0.696428571,0.135789775,0.058217468,0.022064618,0.092198582
18361,0.411347518,0.418439716,0.224137931,0.086206897,0.172413793,0.827586207,0.141720763,0.054889216,0.029381966,0.134751773
18362,0.340425532,0.333333333,0.104166667,0.104166667,0.375,0.625,0.163532122,0.178464351,0.056737589,0.184397163
18363,0.418439716,0.411347518,0.220338983,0.084745763,0.254237288,0.745762712,0.1414153,0.063428063,0.029888551,0.14893617
18364,0.468085106,0.460992908,0.333333333,0.03030303,0.106060606,0.893939394,0.126912082,0.059771933,0.020351526,0.141843972
18365,0.475177305,0.489361702,0.179104478,0.044776119,0.134328358,0.865671642,0.122619928,0.176674317,0.038188762,0.141843972
18366,0.397163121,0.397163121,0.25,0.071428571,0.410714286,0.589285714,0.141338059,0.04248673,0.026950355,0.078014184
18367,0.34751773,0.368794326,0.244897959,0.020408163,0.367346939,0.632653061,0.159149249,0.174930068,0.027277687,0.120567376
18368,0.404255319,0.432624113,0.263157895,0.070175439,0.298245614,0.701754386,0.129785104,0.043587778,0.02748227,0.120567376
18369,0.354609929,0.361702128,0.3,0.06,0.16,0.84,0.156170346,0.177574504,0.024586288,0.120567376
18370,0.340425532,0.333333333,0.208333333,0.0625,0.229166667,0.770833333,0.16617642,0.313385971,0.034042553,0.163120567
18371,0.368794326,0.361702128,0.211538462,0.038461538,0.173076923,0.826923077,0.156875741,0.18307753,0.030732861,0.163120567
18372,0.390070922,0.382978723,0.163636364,0.181818182,0.363636364,0.636363636,0.131435765,0.063142278,0.039007092,0.113475177
18373,0.29787234,0.290780142,0.19047619,0.047619048,0.095238095,0.904761905,0.172393447,0.167370422,0.037234043,0.134751773
18374,0.333333333,0.340425532,0.191489362,0.106382979,0.382978723,0.617021277,0.162726967,0.051526255,0.034751773,0.078014184
18375,0.361702128,0.354609929,0.176470588,0.058823529,0.254901961,0.745098039,0.157987685,0.182703129,0.036170213,0.163120567
18376,0.312056738,0.304964539,0.159090909,0,0.295454545,0.704545455,0.17510223,0.178132782,0.039007092,0.14893617
18377,0.290780142,0.340425532,0.341463415,0.146341463,0.146341463,0.853658537,0.165500147,0.052331918,0.019385343,0.078014184
18378,0.326241135,0.333333333,0.173913043,0.043478261,0.304347826,0.695652174,0.167919164,0.217986152,0.037825059,0.113475177
18379,0.304964539,0.29787234,0.465116279,0.046511628,0.093023256,0.906976744,0.174014219,0.060298457,0.014522121,0.070921986
18380,0.333333333,0.340425532,0.234042553,0.085106383,0.361702128,0.638297872,0.162084504,0.318028688,0.028959811,0.056737589
18381,0.29787234,0.290780142,0.261904762,0.071428571,0.166666667,0.833333333,0.178457389,0.331048529,0.024822695,0.127659574
18382,0.24822695,0.283687943,0.228571429,0.171428571,0.342857143,0.657142857,0.197010174,0.346311082,0.031520883,0.120567376
18383,0.24822695,0.24822695,0.371428571,0.057142857,0.228571429,0.771428571,0.168920688,0.331804715,0.019639935,0.042553191
18384,0.19858156,0.191489362,0.107142857,0,0.392857143,0.607142857,0.183528441,0.170815352,0.066193853,0.085106383
18385,0.134751773,0.127659574,0.263157895,0,0,1,0.255973388,0.347982224,0.033687943,0.09929078
18386,0.007092199,0,0,0,1,0,0.031549354,0.329330125,0.007092199,0.007092199
18405,0.134751773,0.397163121,0.263157895,0.105263158,0.210526316,0.789473684,0.173310463,0.026030082,0.028368794,0.035460993
18406,0.085106383,0.113475177,0.166666667,0.083333333,0.333333333,0.666666667,0.254086839,0.340841287,0.033096927,0.063829787
18407,0.021276596,0.056737589,0,0,0.333333333,0.666666667,0.044807719,0.000158031,0.063829787,0.063829787
18408,0.014184397,0.007092199,0,0,1,0,0.244377343,0.329330125,0.014184397,0.014184397
18410,0.184397163,0.241134752,0.384615385,0,0.153846154,0.846153846,0.211774741,0.214940731,0.017408124,0.04964539
18411,0.09929078,0.113475177,0.142857143,0.071428571,0.428571429,0.571428571,0.218882013,0.188014893,0.060283688,0.063829787
18413,0.007092199,0,0,0,1,0,0.191274469,0.329330125,0.007092199,0.007092199
18414,0.106382979,0.19858156,0.133333333,0,0.4,0.6,0.152089407,0.147648291,0.040189125,0.04964539
18415,0.113475177,0.134751773,0.25,0.125,0.1875,0.8125,0.240121304,0.345350342,0.028368794,0.070921986
18416,0.085106383,0.333333333,0.166666667,0.166666667,0.25,0.75,0.215361655,0.204130371,0.028368794,0.063829787
18417,0.028368794,0.021276596,0,0,0.25,0.75,0.029414827,0.000144,0.028368794,0.028368794
18418,0.24822695,0.241134752,0.2,0.057142857,0.114285714,0.885714286,0.211414887,0.068849859,0.031028369,0.156028369
18419,0.29787234,0.29787234,0.261904762,0.095238095,0.238095238,0.761904762,0.172921501,0.225994045,0.025413712,0.063829787
18420,0.212765957,0.205673759,0.066666667,0.166666667,0.233333333,0.766666667,0.224354436,0.350730783,0.106382979,0.19858156
18421,0.212765957,0.205673759,0.233333333,0.066666667,0.333333333,0.666666667,0.19561641,0.218389353,0.026595745,0.042553191
18422,0.269503546,0.262411348,0.157894737,0.105263158,0.210526316,0.789473684,0.19287742,0.227668879,0.038500507,0.14893617
18423,0.255319149,0.24822695,0.333333333,0.083333333,0.194444444,0.805555556,0.178354505,0.328077692,0.021276596,0.042553191
18424,0.177304965,0.205673759,0.28,0.04,0.32,0.68,0.190391504,0.337363126,0.026595745,0.070921986
18425,0.226950355,0.219858156,0.28125,0.15625,0.3125,0.6875,0.177250364,0.323378114,0.025216706,0.04964539
18426,0.19858156,0.191489362,0.178571429,0.107142857,0.392857143,0.607142857,0.209853037,0.343633415,0.033096927,0.056737589
18427,0.269503546,0.283687943,0.315789474,0.131578947,0.210526316,0.789473684,0.177379491,0.327217383,0.020731042,0.056737589
18428,0.29787234,0.290780142,0.214285714,0.095238095,0.238095238,0.761904762,0.178849091,0.233355044,0.029787234,0.156028369
18429,0.241134752,0.234042553,0.058823529,0.058823529,0.294117647,0.705882353,0.202293162,0.22427638,0.120567376,0.177304965
18430,0.290780142,0.283687943,0.12195122,0.073170732,0.414634146,0.585365854,0.18098912,0.175054129,0.048463357,0.070921986
18431,0.19858156,0.241134752,0.142857143,0.071428571,0.357142857,0.642857143,0.199585738,0.227866049,0.039716312,0.120567376
18432,0.262411348,0.262411348,0.243243243,0.081081081,0.27027027,0.72972973,0.199103414,0.342205228,0.029944838,0.134751773
18433,0.283687943,0.276595745,0.225,0.025,0.175,0.825,0.189681383,0.216295811,0.028368794,0.113475177
18434,0.326241135,0.319148936,0.347826087,0.086956522,0.173913043,0.826086957,0.15399607,0.305971802,0.021749409,0.04964539
18435,0.226950355,0.234042553,0.15625,0.15625,0.3125,0.6875,0.194801645,0.17987777,0.039007092,0.078014184
18436,0.262411348,0.255319149,0.27027027,0.054054054,0.297297297,0.702702703,0.186408816,0.338328297,0.023855577,0.042553191
18437,0.24822695,0.241134752,0.2,0.057142857,0.371428571,0.628571429,0.194662938,0.175796285,0.031028369,0.04964539
18438,0.375886525,0.425531915,0.113207547,0.075471698,0.245283019,0.754716981,0.144914069,0.056611311,0.053698075,0.184397163
18439,0.241134752,0.234042553,0.323529412,0.117647059,0.147058824,0.852941176,0.208693682,0.342261351,0.021921341,0.056737589
18440,0.340425532,0.34751773,0.270833333,0.083333333,0.291666667,0.708333333,0.164851017,0.207615178,0.025329281,0.078014184
18441,0.262411348,0.269503546,0.243243243,0.081081081,0.27027027,0.72972973,0.175852967,0.166546297,0.027659574,0.078014184
18442,0.276595745,0.269503546,0.282051282,0.153846154,0.230769231,0.769230769,0.177364666,0.334990444,0.023049645,0.092198582
18443,0.29787234,0.29787234,0.357142857,0.023809524,0.119047619,0.880952381,0.158215327,0.044217687,0.019060284,0.056737589
18444,0.333333333,0.361702128,0.340425532,0.063829787,0.085106383,0.914893617,0.156867263,0.051870379,0.020442219,0.063829787
18445,0.283687943,0.368794326,0.275,0,0.025,0.975,0.190350375,0.055907556,0.023640662,0.170212766
18446,0.29787234,0.290780142,0.261904762,0.047619048,0.238095238,0.761904762,0.17581712,0.059837656,0.024822695,0.070921986
18447,0.29787234,0.290780142,0.261904762,0.023809524,0.238095238,0.761904762,0.179290375,0.22101902,0.024822695,0.085106383
18448,0.276595745,0.269503546,0.435897436,0.051282051,0.076923077,0.923076923,0.168068326,0.219425417,0.016270338,0.035460993
18449,0.304964539,0.29787234,0.11627907,0.046511628,0.209302326,0.790697674,0.182177,0.224158964,0.050827423,0.191489362
18450,0.276595745,0.269503546,0.179487179,0.051282051,0.282051282,0.717948718,0.190844627,0.21972154,0.034574468,0.134751773
18451,0.304964539,0.29787234,0.093023256,0.093023256,0.186046512,0.813953488,0.19308573,0.223284624,0.060992908,0.219858156
18452,0.34751773,0.340425532,0.244897959,0.102040816,0.204081633,0.795918367,0.17333339,0.218380492,0.026732133,0.120567376
18453,0.34751773,0.340425532,0.204081633,0.06122449,0.306122449,0.693877551,0.172836148,0.213446082,0.031592521,0.113475177
18454,0.354609929,0.34751773,0.28,0.06,0.2,0.8,0.157788421,0.20377074,0.023640662,0.085106383
18455,0.390070922,0.382978723,0.109090909,0.090909091,0.381818182,0.618181818,0.154528416,0.055736971,0.055724417,0.19858156
18456,0.368794326,0.361702128,0.173076923,0.038461538,0.173076923,0.826923077,0.163339394,0.061443075,0.036879433,0.19858156
18457,0.375886525,0.390070922,0.169811321,0.018867925,0.320754717,0.679245283,0.164836978,0.057721221,0.039716312,0.170212766
18458,0.382978723,0.382978723,0.222222222,0.074074074,0.259259259,0.740740741,0.153633903,0.057004912,0.030005456,0.134751773
18459,0.361702128,0.375886525,0.137254902,0.058823529,0.333333333,0.666666667,0.167993728,0.068821059,0.04787234,0.184397163
18460,0.312056738,0.304964539,0.159090909,0.045454545,0.25,0.75,0.181631233,0.228145188,0.039007092,0.170212766
18461,0.382978723,0.375886525,0.185185185,0.111111111,0.296296296,0.703703704,0.154378191,0.052761704,0.034816248,0.113475177
18462,0.29787234,0.290780142,0.142857143,0.166666667,0.380952381,0.619047619,0.176340215,0.231158855,0.042553191,0.141843972
18463,0.397163121,0.404255319,0.285714286,0.053571429,0.25,0.75,0.134384111,0.049399482,0.024196913,0.078014184
18464,0.382978723,0.382978723,0.277777778,0.074074074,0.240740741,0.759259259,0.147027859,0.053421151,0.024379433,0.070921986
18465,0.375886525,0.368794326,0.226415094,0.094339623,0.245283019,0.754716981,0.15813969,0.059839872,0.028914348,0.120567376
18466,0.368794326,0.631205674,0.211538462,0.057692308,0.25,0.75,0.148539871,0.210950077,0.033526757,0.113475177
